"Username","Last Name","First Name","Question ID","Question","Answer","Possible Points","Auto Score","Manual Score"
"lucial","Leonhardt","Lucia","Question ID 23","<!--RsQ_049-->Instead, as you are about to randomly draw a chip from the bag, you bet your friend that you will pick a white chip from the bag because you know that there is a 0.5 probability that the chip you select will be white (as opposed to 0.3 for blue and 0.2 for red).<br><br>What type of probability did you use to justify your bet of drawing a white chip out of the bag? ","Theoretical Probability",1,1,NA
"lucial","Leonhardt","Lucia","Question ID 24","<!--RsQ_051-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. You place 30 blue chips, 20 red chips, and 50 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a red chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.2",1,1,NA
"lucial","Leonhardt","Lucia","Question ID 25","<!--RsQ_053-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. This time, you place 18 blue chips, 23 red chips, and 9 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a blue chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.36",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 1","<!--RsQ_001-->Which of the following is NOT a random event? ","Deciding which direction you will go when you approach a stop sign. ",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 2","<!--RsQ_003-->Flipping a coin where the chance of heads occurring is 70% is a random event. ","TRUE",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 3","<!--RsQ_007-->The color a stop light will turn after turning yellow is a random event. ","FALSE",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 4","<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since there is an equal number of white, red and blue chips in the hat. ",1,0,NA
"malisay","Yamashiro","Malisa","Question ID 5","<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","1 is a male with color perception difficulties, 2 through 10 is a male without color perception difficulties.",1,0,NA
"malisay","Yamashiro","Malisa","Question ID 6","<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 through 7 indicates a correct answer, 8 through 9 indicates an incorrect answer.",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 7","<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ","00 through 63 indicates a strike, 64 through 99 indicates a ball.",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 8","<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ","00 through 71 indicates a made free throw, 72 through 99 indicates a missed free throw.",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 9","<!--RsQ_019-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>25542 31228 ","0",1,0,NA
"malisay","Yamashiro","Malisa","Question ID 10","<!--RsQ_022-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>22329 75886 08457 51276 ","4",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 21","<!--RsQ_047-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. You place 15 blue chips, 10 red chips, and 25 white chips in a bag. As you are about to randomly draw a chip from the bag, you bet your friend you will pick a red chip from the bag because you feel that red is your lucky color.<br><br>What type of probability did you use to justify your bet of drawing a red chip out of the bag? ","Subjective/Personal Probability",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 22","<!--RsQ_048-->Instead, as you are about to randomly draw a chip from the bag, you bet your friend you will pick a blue chip because you have already drawn and replaced a chip from the bag 10 times and picked 6 blue chips, 1 red chip, and 3 white chips.<br><br>What type of probability did you use to justify your bet of drawing a blue chip out of the bag? ","Empirical Probability",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 23","<!--RsQ_049-->Instead, as you are about to randomly draw a chip from the bag, you bet your friend that you will pick a white chip from the bag because you know that there is a 0.5 probability that the chip you select will be white (as opposed to 0.3 for blue and 0.2 for red).<br><br>What type of probability did you use to justify your bet of drawing a white chip out of the bag? ","Theoretical Probability",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 24","<!--RsQ_051-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. You place 30 blue chips, 20 red chips, and 50 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a red chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.2",1,1,NA
"malisay","Yamashiro","Malisa","Question ID 25","<!--RsQ_053-->Assume you have a poker chip set containing blue, red, and white chips, all of the same size. This time, you place 18 blue chips, 23 red chips, and 9 white chips in a bag. Using the Law of Large Numbers, what is the probability of selecting a blue chip from the bag? (Report the probability to 2 decimal places, eg. 0.14) ","0.36",1,1,NA
"mallenl","Mallen","Latrice","Question ID 1","<!--RsQ_001-->Which of the following is NOT a random event? ","Deciding which direction you will go when you approach a stop sign. ",1,1,NA
"mallenl","Mallen","Latrice","Question ID 2","<!--RsQ_003-->Flipping a coin where the chance of heads occurring is 70% is a random event. ","TRUE",1,1,NA
"mallenl","Mallen","Latrice","Question ID 3","<!--RsQ_006-->Drawing a ball out of a hat which contains a large number of identical balls is a random event. ","TRUE",1,0,NA
"mallenl","Mallen","Latrice","Question ID 4","<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ",1,1,NA
