Username,Last Name,First Name,Question ID,Question,Answer,Possible Points,Auto Score,Manual Score
lexieh,Head,Lexie,Question ID 12,"<!--RsQ_034-->We wanted to look at the association between the scores on the first exam and the scores on the final exam in an introductory statistics course. When the scores for both variables were recorded as percentages (such as 80%, 90% and 100%), the correlation coefficient was computed to be r = 0.89. <br><br>Suppose we decided to rescale both variables to be proportions (.80, .90 and 1.00). How will this change affect the correlation coefficient? ","It will have no effect, r = 0.89.",1,1,NA
lexieh,Head,Lexie,Question ID 13,<!--RsQ_037-->A study conducted in Berlin Germany between 1960 and 1980 found a moderately strong positive linear between the number of storks in the area and the number of at-home births. <br><br>Choose the most appropriate conclusion for these data. ,"There is an association between the number of storks and the number of at-home births, but changing the number of storks will not change the number of home births.",1,1,NA
lexieh,Head,Lexie,Question ID 14,<!--RsQ_040-->Studies have shown there is a positive relationship between reading skills and shoe size for elementary school-aged children. <br><br>Choose the best explanation for this result. ,Older students have better reading skills and larger shoe sizes than younger students.,1,1,NA
ligias,Seppala,Ligia,Question ID 1,<!--RsQ_002-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/strongnegativelinear.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"linear,strong,negative",3,3,NA
ligias,Seppala,Ligia,Question ID 2,<!--RsQ_004-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/moderatenegativelinear.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"linear,moderate,negative",3,3,NA
ligias,Seppala,Ligia,Question ID 3,<!--RsQ_005-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/weakpositivelinear.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"linear,weak,positive",3,3,NA
ligias,Seppala,Ligia,Question ID 4,<!--RsQ_007-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/nonlinearcurve.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"non-linear,strong,positive",3,3,NA
ligias,Seppala,Ligia,Question ID 5,<!--RsQ_009-->Data on 17 different variables were collected for 75 different candy bars for sale in the United States. The scatterplot of the number of grams of fat and the calories of these 75 candy bars is pictured below. <br>&nbsp;<br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/candy.jpg alt=image align=bottom border=0></span><br><br>Choose the best description of the relationship between the two variables. ,"There is a fairly strong positive linear relationship between the number of grams of fat and calories for these 75 candy bars. In general, candy bars with a larger number of grams of fat contain a higher number of calories. ",1,1,NA
ligias,Seppala,Ligia,Question ID 6,<!--RsQ_013-->Data were collected on the city gas mileage and weight of 57 cars sold in the United States in 2004. The scatterplot is pictured below. <br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/cars2.jpg alt=image align=bottom border=0></span><br><br>Choose the best description of the relationship between the two variables. ,"There is a fairly strong negative linear relationship between the city gas mileage and weight of the 57 cars. In general, cars that weigh more tend to have lower city gas mileage. ",1,1,NA
ligias,Seppala,Ligia,Question ID 7,<!--RsQ_016-->A researcher wants to know the relationship between the gestation period of an animal and the animal's life expectancy. Data are recorded for 10 different animals and the correlation between the two variables is determined to be r = 0.7257. Which statement correctly describes the relationship between the two variables? ,There is a moderately strong positive correlation between the life expectancy and the gestation period. ,1,1,NA
ligias,Seppala,Ligia,Question ID 8,<!--RsQ_019-->An introductory statistics student calculates the correlation coefficient between two quantitative variables to be r = 0. What does this tell you about the relationship between the two variables? ,The two variables have no linear relationship to each other.,1,1,NA
ligias,Seppala,Ligia,Question ID 9,"<!--RsQ_024-->For the four scatterplots below, match the values of the correlation coefficient to the appropriate plot. <br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/scat7.jpg alt=C:\Users\Amy\Documents\My Dropbox\Stat101 project\Chapter 7\Chapter7 Online\matching 1.jpg align=bottom border=0></span><span style=font-family:'Arial Unicode MS'; color:#000000;>&nbsp;</span> ","Graph A</p>-<p>-0.96</p>,<p>Graph B</p>-<p>0.67</p>,<p>Graph C</p>-<p>-0.57</p>,<p>Graph D</p>-<p>0.55",4,4,NA
ligias,Seppala,Ligia,Question ID 10,<!--RsQ_029-->Which of the following is a possible value for the correlation coefficient r? ,0.43,1,1,NA
ligias,Seppala,Ligia,Question ID 11,<!--RsQ_031-->A teacher wanted to look at the relationship between class attendance and final course grade. He recorded the number of days absent and the final percentage grade for each of his 25 students. He then computed the correlation coefficient between the two variables to be r = -0.98. The appropriate way to report this value is: ,r = -0.98 days per % grade,1,0,NA
ligias,Seppala,Ligia,Question ID 12,"<!--RsQ_034-->We wanted to look at the association between the scores on the first exam and the scores on the final exam in an introductory statistics course. When the scores for both variables were recorded as percentages (such as 80%, 90% and 100%), the correlation coefficient was computed to be r = 0.89. <br><br>Suppose we decided to rescale both variables to be proportions (.80, .90 and 1.00). How will this change affect the correlation coefficient? ","It will have no effect, r = 0.89.",1,1,NA
ligias,Seppala,Ligia,Question ID 13,"<!--RsQ_038-->In many cities, researchers have found a strong positive linear relationship between ice cream sales and the crime rate.<br><br>Choose the most appropriate conclusion for these data. ","Ice cream sales and the crime rate are associated, but changing ice cream sales will not change the crime rate. ",1,1,NA
ligias,Seppala,Ligia,Question ID 14,<!--RsQ_040-->Studies have shown there is a positive relationship between reading skills and shoe size for elementary school-aged children. <br><br>Choose the best explanation for this result. ,Improving a student's reading skills will increase their shoe size. ,1,0,NA
linchg,Linch,Georgia,Question ID 1,<!--RsQ_002-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/strongnegativelinear.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"linear,strong,negative",3,3,NA
linchg,Linch,Georgia,Question ID 2,<!--RsQ_004-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/moderatenegativelinear.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"linear,moderate,negative",3,3,NA
linchg,Linch,Georgia,Question ID 3,<!--RsQ_006-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/weaknegativelinear.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"linear,weak,negative",3,3,NA
linchg,Linch,Georgia,Question ID 4,<!--RsQ_007-->Choose the correct words to describe the scatterplot below:<br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/nonlinearcurve.jpg alt=image align=bottom border=0></span><br><br>The form of the relationship is [a]. The strength of the relationship is [b]. The direction of the relationship is [c]. There are no outliers. ,"non-linear,strong,positive",3,3,NA
linchg,Linch,Georgia,Question ID 5,<!--RsQ_010-->Data were collected on the girth (diameter in inches) and volume (in cubic feet) for 31 felled black cherry trees. The scatterplot is pictured below. <br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/trees.jpg alt=image align=bottom border=0></span><br><br>Choose the best description of the relationship between the two variables. ,"There is a weak positive linear relationship between the girth and volume of these black cherry trees. Trees with higher girth have higher volume, but there is a large range of volumes for trees of a similar girth. ",1,0,NA
linchg,Linch,Georgia,Question ID 6,<!--RsQ_012-->Data were collected on the personal consumption expenditures (in billions of dollars) and the personal savings rate (in percent). The scatterplot is pictured below. <br><br><span style=font-family:'Arial Unicode MS'; color:#000000;><IMG src=ppg/respondus/exam_Ch_6_HW/econdata.jpg alt=image align=bottom border=0></span><br><br>Choose the best description of the relationship between the two variables. ,"There is a fairly strong negative linear relationship between the personal consumption expenditures and the personal savings rate. In general, higher personal consumption expenditures are associated with lower personal savings rate. ",1,1,NA
linchg,Linch,Georgia,Question ID 7,<!--RsQ_017-->An engineer wanted to investigate the relationship between the weight and city gas mileage of a car. Data on 2005 models of 16 different cars were collected and the correlation between the two variables was calculated to be r = -0.8922. Which statement correctly describes the relationship between the two variables? ,There is a strong negative correlation between the weight and gas mileage of 2005 cars. ,1,1,NA
